ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
128.46500000005506,128.87400000005516,128.33300000000008,128.41600000005516,128.1500000001102,128.44800000005512,129.05019999994488
128.56500000005508,128.97400000005513,128.43300000000008,128.51600000005516,128.2500000001102,128.5480000000551,129.15019999994485
128.66500000005507,129.07400000005515,128.53300000000007,128.61600000005515,128.35000000011019,128.6480000000551,129.25019999994487
128.76500000005507,129.17400000005514,128.6330000000001,128.71600000005515,128.4500000001102,128.74800000005513,129.35019999994486
128.86500000005506,129.27400000005514,128.7330000000001,128.81600000005517,128.5500000001102,128.84800000005512,129.45019999994486
128.96500000005506,129.37400000005516,128.83300000000008,128.91600000005516,128.6500000001102,128.94800000005512,129.55019999994488
129.06500000005508,129.47400000005513,128.93300000000008,129.01600000005516,128.7500000001102,129.0480000000551,129.65019999994485
129.16500000005507,129.57400000005515,129.03300000000007,129.11600000005515,128.85000000011019,129.1480000000551,129.75019999994487
129.26500000005507,129.67400000005514,129.1330000000001,129.21600000005515,128.9500000001102,129.24800000005513,129.85019999994486
129.36500000005506,129.77400000005514,129.2330000000001,129.31600000005517,129.0500000001102,129.34800000005512,129.95019999994486
129.46500000005506,129.87400000005516,129.33300000000008,129.41600000005516,129.1500000001102,129.44800000005512,130.05019999994488
129.56500000005508,129.97400000005513,129.43300000000008,129.51600000005516,129.2500000001102,129.5480000000551,130.15019999994485
129.66500000005507,130.07400000005515,129.53300000000007,129.61600000005515,129.35000000011019,129.6480000000551,130.25019999994487
129.76500000005507,130.17400000005514,129.6330000000001,129.71600000005515,129.4500000001102,129.74800000005513,130.35019999994486
129.86500000005506,130.27400000005514,129.7330000000001,129.81600000005517,129.5500000001102,129.84800000005512,130.45019999994486
129.96500000005506,130.37400000005516,129.83300000000008,129.91600000005516,129.6500000001102,129.94800000005512,130.55019999994488
130.06500000005508,130.47400000005513,129.93300000000008,130.01600000005516,129.7500000001102,130.0480000000551,130.65019999994485
130.16500000005507,130.57400000005515,130.03300000000007,130.11600000005515,129.85000000011019,130.1480000000551,130.75019999994487
130.26500000005507,130.67400000005514,130.1330000000001,130.21600000005515,129.9500000001102,130.24800000005513,130.85019999994486
130.36500000005506,130.77400000005514,130.2330000000001,130.31600000005517,130.0500000001102,130.34800000005512,130.95019999994486
130.46500000005506,130.87400000005516,130.33300000000008,130.41600000005516,130.1500000001102,130.44800000005512,131.05019999994488
130.56500000005508,130.97400000005513,130.43300000000008,130.51600000005516,130.2500000001102,130.5480000000551,131.15019999994485
130.66500000005507,131.07400000005515,130.53300000000007,130.61600000005515,130.35000000011019,130.6480000000551,131.25019999994487
130.76500000005507,131.17400000005514,130.6330000000001,130.71600000005515,130.4500000001102,130.74800000005513,131.35019999994486
130.86500000005506,131.27400000005514,130.7330000000001,130.81600000005517,130.5500000001102,130.84800000005512,131.45019999994486
130.96500000005506,131.37400000005516,130.83300000000008,130.91600000005516,130.6500000001102,130.94800000005512,131.55019999994488
131.06500000005508,131.47400000005513,130.93300000000008,131.01600000005516,130.7500000001102,131.0480000000551,131.65019999994485
131.16500000005507,131.57400000005515,131.03300000000007,131.11600000005515,130.85000000011019,131.1480000000551,131.75019999994487
131.26500000005507,131.67400000005514,131.1330000000001,131.21600000005515,130.9500000001102,131.24800000005513,131.85019999994486
131.36500000005506,131.77400000005514,131.2330000000001,131.31600000005517,131.0500000001102,131.34800000005512,131.95019999994486
131.46500000005506,131.87400000005516,131.33300000000008,131.41600000005516,131.1500000001102,131.44800000005512,132.05019999994488
131.56500000005508,131.97400000005513,131.43300000000008,131.51600000005516,131.2500000001102,131.5480000000551,132.15019999994485
131.66500000005507,132.07400000005515,131.53300000000007,131.61600000005515,131.35000000011019,131.6480000000551,132.25019999994487
131.76500000005507,132.17400000005514,131.6330000000001,131.71600000005515,131.4500000001102,131.74800000005513,132.35019999994486
131.86500000005506,132.27400000005514,131.7330000000001,131.81600000005517,131.5500000001102,131.84800000005512,132.45019999994486
131.96500000005506,132.37400000005516,131.83300000000008,131.91600000005516,131.6500000001102,131.94800000005512,132.55019999994488
132.06500000005508,132.47400000005513,131.93300000000008,132.01600000005516,131.7500000001102,132.0480000000551,132.65019999994485
132.16500000005507,132.57400000005515,132.03300000000007,132.11600000005515,131.85000000011019,132.1480000000551,132.75019999994487
132.26500000005507,132.67400000005514,132.1330000000001,132.21600000005515,131.9500000001102,132.24800000005513,132.85019999994486
132.36500000005506,132.77400000005514,132.2330000000001,132.31600000005517,132.0500000001102,132.34800000005512,132.95019999994486
132.46500000005506,132.87400000005516,132.33300000000008,132.41600000005516,132.1500000001102,132.44800000005512,133.05019999994488
132.56500000005508,132.97400000005513,132.43300000000008,132.51600000005516,132.2500000001102,132.5480000000551,133.15019999994485
132.66500000005507,133.07400000005515,132.53300000000007,132.61600000005515,132.35000000011019,132.6480000000551,133.25019999994487
132.76500000005507,133.17400000005514,132.6330000000001,132.71600000005515,132.4500000001102,132.74800000005513,133.35019999994486
132.86500000005506,133.27400000005514,132.7330000000001,132.81600000005517,132.5500000001102,132.84800000005512,133.45019999994486
132.96500000005506,133.37400000005516,132.83300000000008,132.91600000005516,132.6500000001102,132.94800000005512,133.55019999994488
133.06500000005508,133.47400000005513,132.93300000000008,133.01600000005516,132.7500000001102,133.0480000000551,133.65019999994485
133.16500000005507,133.57400000005515,133.03300000000007,133.11600000005515,132.85000000011019,133.1480000000551,133.75019999994487
133.26500000005507,133.67400000005514,133.1330000000001,133.21600000005515,132.9500000001102,133.24800000005513,133.85019999994486
133.36500000005506,133.77400000005514,133.2330000000001,133.31600000005517,133.0500000001102,133.34800000005512,133.95019999994486
133.46500000005506,133.87400000005516,133.33300000000008,133.41600000005516,133.1500000001102,133.44800000005512,134.05019999994488
133.56500000005508,133.97400000005513,133.43300000000008,133.51600000005516,133.2500000001102,133.5480000000551,134.15019999994485
133.66500000005507,134.07400000005515,133.53300000000007,133.61600000005515,133.35000000011019,133.6480000000551,134.25019999994487
133.76500000005507,134.17400000005514,133.6330000000001,133.71600000005515,133.4500000001102,133.74800000005513,134.35019999994486
133.86500000005506,134.27400000005514,133.7330000000001,133.81600000005517,133.5500000001102,133.84800000005512,134.45019999994486
133.96500000005506,134.37400000005516,133.83300000000008,133.91600000005516,133.6500000001102,133.94800000005512,134.55019999994488
134.06500000005508,134.47400000005513,133.93300000000008,134.01600000005516,133.7500000001102,134.0480000000551,134.65019999994485
134.16500000005507,134.57400000005515,134.03300000000007,134.11600000005515,133.85000000011019,134.1480000000551,134.75019999994487
134.26500000005507,134.67400000005514,134.1330000000001,134.21600000005515,133.9500000001102,134.24800000005513,134.85019999994486
134.36500000005506,134.77400000005514,134.2330000000001,134.31600000005517,134.0500000001102,134.34800000005512,134.95019999994486
134.46500000005506,134.87400000005516,134.33300000000008,134.41600000005516,134.1500000001102,134.44800000005512,135.05019999994488
134.56500000005508,134.97400000005513,134.43300000000008,134.51600000005516,134.2500000001102,134.5480000000551,135.15019999994485
134.66500000005507,135.07400000005515,134.53300000000007,134.61600000005515,134.35000000011019,134.6480000000551,135.25019999994487
134.76500000005507,135.17400000005514,134.6330000000001,134.71600000005515,134.4500000001102,134.74800000005513,135.35019999994486
134.86500000005506,135.27400000005514,134.7330000000001,134.81600000005517,134.5500000001102,134.84800000005512,135.45019999994486
134.96500000005506,135.37400000005516,134.83300000000008,134.91600000005516,134.6500000001102,134.94800000005512,135.55019999994488
135.06500000005508,135.47400000005513,134.93300000000008,135.01600000005516,134.7500000001102,135.0480000000551,135.65019999994485
135.16500000005507,135.57400000005515,135.03300000000007,135.11600000005515,134.85000000011019,135.1480000000551,135.75019999994487
135.26500000005507,135.67400000005514,135.1330000000001,135.21600000005515,134.9500000001102,135.24800000005513,135.85019999994486
135.36500000005506,135.77400000005514,135.2330000000001,135.31600000005517,135.0500000001102,135.34800000005512,135.95019999994486
135.46500000005506,135.87400000005516,135.33300000000008,135.41600000005516,135.1500000001102,135.44800000005512,136.05019999994488
135.56500000005508,135.97400000005513,135.43300000000008,135.51600000005516,135.2500000001102,135.5480000000551,136.15019999994485
135.66500000005507,136.07400000005515,135.53300000000007,135.61600000005518,135.35000000011019,135.6480000000551,136.25019999994487
135.76500000005507,136.17400000005514,135.6330000000001,135.71600000005515,135.4500000001102,135.74800000005513,136.35019999994486
135.86500000005506,136.27400000005514,135.73300000000006,135.81600000005517,135.55000000011017,135.8480000000551,136.45019999994486
135.96500000005506,136.37400000005516,135.83300000000008,135.91600000005516,135.6500000001102,135.94800000005512,136.55019999994488
136.06500000005508,136.47400000005513,135.93300000000008,136.01600000005516,135.7500000001102,136.0480000000551,136.65019999994485
136.16500000005507,136.57400000005515,136.03300000000007,136.11600000005518,135.85000000011019,136.1480000000551,136.75019999994487
136.26500000005507,136.67400000005514,136.1330000000001,136.21600000005515,135.9500000001102,136.24800000005513,136.85019999994486
136.36500000005506,136.77400000005514,136.23300000000006,136.31600000005517,136.05000000011017,136.3480000000551,136.95019999994486
136.46500000005506,136.87400000005516,136.33300000000008,136.41600000005516,136.1500000001102,136.44800000005512,137.05019999994488
136.56500000005508,136.97400000005513,136.43300000000008,136.51600000005516,136.2500000001102,136.5480000000551,137.15019999994485
136.66500000005507,137.07400000005515,136.53300000000007,136.61600000005518,136.35000000011019,136.6480000000551,137.25019999994487
136.76500000005507,137.17400000005514,136.6330000000001,136.71600000005515,136.4500000001102,136.74800000005513,137.35019999994486
136.86500000005506,137.27400000005514,136.73300000000006,136.81600000005517,136.55000000011017,136.8480000000551,137.45019999994486
136.96500000005506,137.37400000005516,136.83300000000008,136.91600000005516,136.6500000001102,136.94800000005512,137.55019999994488
137.06500000005508,137.47400000005513,136.93300000000008,137.01600000005516,136.7500000001102,137.0480000000551,137.65019999994485
137.16500000005507,137.57400000005515,137.03300000000007,137.11600000005518,136.85000000011019,137.1480000000551,137.75019999994487
137.26500000005507,137.67400000005514,137.1330000000001,137.21600000005515,136.9500000001102,137.24800000005513,137.85019999994486
137.36500000005506,137.77400000005514,137.23300000000006,137.31600000005517,137.05000000011017,137.3480000000551,137.95019999994486
137.46500000005506,137.87400000005516,137.33300000000008,137.41600000005516,137.1500000001102,137.44800000005512,138.05019999994488
137.56500000005508,137.97400000005513,137.43300000000008,137.51600000005516,137.2500000001102,137.5480000000551,138.15019999994485
137.66500000005507,138.07400000005515,137.53300000000007,137.61600000005518,137.35000000011019,137.6480000000551,138.25019999994487
137.76500000005507,138.17400000005514,137.6330000000001,137.71600000005515,137.4500000001102,137.74800000005513,138.35019999994486
137.86500000005506,138.27400000005514,137.73300000000006,137.81600000005517,137.55000000011017,137.8480000000551,138.45019999994486
