ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.00900000005038,72.00900000005045,72.00900000000007,72.00900000005046,72.00900000010081,72.00900000005042,72.00899999994955
72.00950000005038,72.00950000005045,72.00950000000007,72.00950000005047,72.00950000010081,72.00950000005042,72.00949999994955
72.01000000005038,72.01000000005045,72.01000000000008,72.01000000005047,72.01000000010082,72.01000000005043,72.00999999994956
72.01050000005037,72.01050000005044,72.01050000000006,72.01050000005046,72.0105000001008,72.01050000005041,72.01049999994954
72.01100000005037,72.01100000005044,72.01100000000007,72.01100000005046,72.01100000010081,72.01100000005042,72.01099999994955
72.01150000005038,72.01150000005045,72.01150000000007,72.01150000005046,72.01150000010081,72.01150000005042,72.01149999994955
72.01200000005038,72.01200000005045,72.01200000000007,72.01200000005046,72.01200000010081,72.01200000005042,72.01199999994955
72.01250000005038,72.01250000005045,72.01250000000007,72.01250000005047,72.01250000010081,72.01250000005042,72.01249999994955
72.01300000005038,72.01300000005045,72.01300000000008,72.01300000005047,72.01300000010082,72.01300000005043,72.01299999994956
72.01350000005037,72.01350000005044,72.01350000000006,72.01350000005046,72.0135000001008,72.01350000005041,72.01349999994954
72.01400000005037,72.01400000005044,72.01400000000007,72.01400000005046,72.01400000010081,72.01400000005042,72.01399999994955
72.01450000005038,72.01450000005045,72.01450000000007,72.01450000005046,72.01450000010081,72.01450000005042,72.01449999994955
72.01500000005038,72.01500000005045,72.01500000000007,72.01500000005046,72.01500000010081,72.01500000005042,72.01499999994955
72.01550000005038,72.01550000005045,72.01550000000007,72.01550000005047,72.01550000010081,72.01550000005042,72.01549999994955
72.01600000005038,72.01600000005045,72.01600000000008,72.01600000005047,72.01600000010082,72.01600000005043,72.01599999994956
72.01650000005037,72.01650000005044,72.01650000000006,72.01650000005046,72.0165000001008,72.01650000005041,72.01649999994954
72.01700000005037,72.01700000005044,72.01700000000007,72.01700000005046,72.01700000010081,72.01700000005042,72.01699999994955
72.01750000005038,72.01750000005045,72.01750000000007,72.01750000005046,72.01750000010081,72.01750000005042,72.01749999994955
72.01800000005038,72.01800000005045,72.01800000000007,72.01800000005046,72.01800000010081,72.01800000005042,72.01799999994955
72.01850000005038,72.01850000005045,72.01850000000007,72.01850000005047,72.01850000010081,72.01850000005042,72.01849999994955
72.01900000005038,72.01900000005045,72.01900000000008,72.01900000005047,72.01900000010082,72.01900000005043,72.01899999994956
72.01950000005037,72.01950000005044,72.01950000000006,72.01950000005046,72.0195000001008,72.01950000005041,72.01949999994955
72.02000000005037,72.02000000005044,72.02000000000007,72.02000000005046,72.02000000010081,72.02000000005042,72.01999999994955
72.02050000005038,72.02050000005045,72.02050000000007,72.02050000005046,72.02050000010081,72.02050000005042,72.02049999994955
72.02100000005038,72.02100000005045,72.02100000000007,72.02100000005046,72.02100000010081,72.02100000005042,72.02099999994955
72.02150000005038,72.02150000005045,72.02150000000007,72.02150000005047,72.02150000010081,72.02150000005042,72.02149999994955
72.02200000005038,72.02200000005045,72.02200000000008,72.02200000005047,72.02200000010082,72.02200000005043,72.02199999994956
72.02250000005037,72.02250000005044,72.02250000000006,72.02250000005046,72.0225000001008,72.02250000005041,72.02249999994955
72.02300000005037,72.02300000005044,72.02300000000007,72.02300000005046,72.02300000010081,72.02300000005042,72.02299999994955
72.02350000005038,72.02350000005045,72.02350000000007,72.02350000005046,72.02350000010081,72.02350000005042,72.02349999994955
72.02400000005038,72.02400000005045,72.02400000000007,72.02400000005046,72.02400000010081,72.02400000005042,72.02399999994955
72.02450000005038,72.02450000005045,72.02450000000007,72.02450000005047,72.02450000010082,72.02450000005042,72.02449999994955
72.02500000005038,72.02500000005045,72.02500000000008,72.02500000005047,72.02500000010082,72.02500000005043,72.02499999994956
72.02550000005037,72.02550000005044,72.02550000000006,72.02550000005046,72.0255000001008,72.02550000005041,72.02549999994955
72.02600000005037,72.02600000005044,72.02600000000007,72.02600000005046,72.02600000010081,72.02600000005042,72.02599999994955
72.02650000005038,72.02650000005045,72.02650000000007,72.02650000005046,72.02650000010081,72.02650000005042,72.02649999994955
72.02700000005038,72.02700000005045,72.02700000000007,72.02700000005046,72.02700000010081,72.02700000005042,72.02699999994955
72.02750000005038,72.02750000005045,72.02750000000007,72.02750000005047,72.02750000010082,72.02750000005042,72.02749999994955
72.02800000005038,72.02800000005045,72.02800000000008,72.02800000005047,72.02800000010082,72.02800000005043,72.02799999994956
72.02850000005037,72.02850000005044,72.02850000000007,72.02850000005046,72.0285000001008,72.02850000005041,72.02849999994955
72.02900000005037,72.02900000005044,72.02900000000007,72.02900000005046,72.02900000010081,72.02900000005042,72.02899999994955
72.02950000005038,72.02950000005045,72.02950000000007,72.02950000005046,72.02950000010081,72.02950000005042,72.02949999994955
72.03000000005038,72.03000000005045,72.03000000000007,72.03000000005046,72.03000000010081,72.03000000005042,72.02999999994955
72.03050000005038,72.03050000005045,72.03050000000007,72.03050000005047,72.03050000010082,72.03050000005042,72.03049999994955
72.03100000005038,72.03100000005045,72.03100000000008,72.03100000005047,72.03100000010082,72.03100000005043,72.03099999994956
72.03150000005037,72.03150000005044,72.03150000000007,72.03150000005046,72.0315000001008,72.03150000005041,72.03149999994955
72.03200000005037,72.03200000005045,72.03200000000007,72.03200000005046,72.03200000010081,72.03200000005042,72.03199999994955
72.03250000005038,72.03250000005045,72.03250000000007,72.03250000005046,72.03250000010081,72.03250000005042,72.03249999994955
72.03300000005038,72.03300000005045,72.03300000000007,72.03300000005046,72.03300000010081,72.03300000005042,72.03299999994955
72.03350000005038,72.03350000005045,72.03350000000007,72.03350000005047,72.03350000010082,72.03350000005042,72.03349999994956
72.03400000005038,72.03400000005045,72.03400000000008,72.03400000005047,72.03400000010082,72.03400000005043,72.03399999994956
72.03450000005037,72.03450000005044,72.03450000000007,72.03450000005046,72.0345000001008,72.03450000005041,72.03449999994955
72.03500000005037,72.03500000005045,72.03500000000007,72.03500000005046,72.03500000010081,72.03500000005042,72.03499999994955
72.03550000005038,72.03550000005045,72.03550000000007,72.03550000005046,72.03550000010081,72.03550000005042,72.03549999994955
72.03600000005038,72.03600000005045,72.03600000000007,72.03600000005046,72.03600000010081,72.03600000005042,72.03599999994955
72.03650000005038,72.03650000005045,72.03650000000007,72.03650000005047,72.03650000010082,72.03650000005042,72.03649999994956
72.03700000005038,72.03700000005045,72.03700000000008,72.03700000005047,72.03700000010082,72.03700000005043,72.03699999994956
72.03750000005037,72.03750000005044,72.03750000000007,72.03750000005046,72.0375000001008,72.03750000005041,72.03749999994955
72.03800000005037,72.03800000005045,72.03800000000007,72.03800000005046,72.03800000010081,72.03800000005042,72.03799999994955
72.03850000005038,72.03850000005045,72.03850000000007,72.03850000005046,72.03850000010081,72.03850000005042,72.03849999994955
72.03900000005038,72.03900000005045,72.03900000000007,72.03900000005046,72.03900000010081,72.03900000005042,72.03899999994955
72.03950000005038,72.03950000005045,72.03950000000007,72.03950000005047,72.03950000010082,72.03950000005042,72.03949999994956
72.04000000005038,72.04000000005045,72.04000000000008,72.04000000005047,72.04000000010082,72.04000000005043,72.03999999994956
72.04050000005037,72.04050000005044,72.04050000000007,72.04050000005046,72.0405000001008,72.04050000005041,72.04049999994955
72.04100000005037,72.04100000005045,72.04100000000007,72.04100000005046,72.04100000010081,72.04100000005042,72.04099999994955
72.04150000005038,72.04150000005045,72.04150000000007,72.04150000005046,72.04150000010081,72.04150000005042,72.04149999994955
72.04200000005038,72.04200000005045,72.04200000000007,72.04200000005046,72.04200000010081,72.04200000005042,72.04199999994955
72.04250000005038,72.04250000005045,72.04250000000008,72.04250000005047,72.04250000010082,72.04250000005042,72.04249999994956
72.04300000005038,72.04300000005045,72.04300000000008,72.04300000005047,72.04300000010082,72.04300000005043,72.04299999994956
72.04350000005037,72.04350000005044,72.04350000000007,72.04350000005046,72.0435000001008,72.04350000005041,72.04349999994955
72.04400000005037,72.04400000005045,72.04400000000007,72.04400000005046,72.04400000010081,72.04400000005042,72.04399999994955
72.04450000005038,72.04450000005045,72.04450000000007,72.04450000005046,72.04450000010081,72.04450000005042,72.04449999994955
72.04500000005038,72.04500000005045,72.04500000000007,72.04500000005046,72.04500000010081,72.04500000005042,72.04499999994955
72.04550000005038,72.04550000005045,72.04550000000008,72.04550000005047,72.04550000010082,72.04550000005042,72.04549999994956
72.04600000005038,72.04600000005046,72.04600000000008,72.04600000005047,72.04600000010082,72.04600000005043,72.04599999994956
72.04650000005037,72.04650000005044,72.04650000000007,72.04650000005046,72.0465000001008,72.04650000005041,72.04649999994955
72.04700000005037,72.04700000005045,72.04700000000007,72.04700000005046,72.04700000010081,72.04700000005042,72.04699999994955
72.04750000005038,72.04750000005045,72.04750000000007,72.04750000005046,72.04750000010081,72.04750000005042,72.04749999994955
72.04800000005038,72.04800000005045,72.04800000000007,72.04800000005046,72.04800000010081,72.04800000005042,72.04799999994955
72.04850000005038,72.04850000005045,72.04850000000008,72.04850000005047,72.04850000010082,72.04850000005042,72.04849999994956
72.04900000005038,72.04900000005046,72.04900000000008,72.04900000005047,72.04900000010082,72.04900000005043,72.04899999994956
72.04950000005037,72.04950000005044,72.04950000000007,72.04950000005046,72.0495000001008,72.04950000005041,72.04949999994955
72.05000000005037,72.05000000005045,72.05000000000007,72.05000000005046,72.05000000010081,72.05000000005042,72.04999999994955
72.05050000005038,72.05050000005045,72.05050000000007,72.05050000005046,72.05050000010081,72.05050000005042,72.05049999994955
72.05100000005038,72.05100000005045,72.05100000000007,72.05100000005046,72.05100000010081,72.05100000005042,72.05099999994955
72.05150000005038,72.05150000005045,72.05150000000008,72.05150000005047,72.05150000010082,72.05150000005042,72.05149999994956
72.05200000005038,72.05200000005046,72.05200000000008,72.05200000005047,72.05200000010082,72.05200000005043,72.05199999994956
72.05250000005037,72.05250000005044,72.05250000000007,72.05250000005046,72.0525000001008,72.05250000005041,72.05249999994955
72.05300000005037,72.05300000005045,72.05300000000007,72.05300000005046,72.05300000010081,72.05300000005042,72.05299999994955
72.05350000005038,72.05350000005045,72.05350000000007,72.05350000005046,72.05350000010081,72.05350000005042,72.05349999994955
72.05400000005038,72.05400000005045,72.05400000000007,72.05400000005046,72.05400000010081,72.05400000005042,72.05399999994955
72.05450000005038,72.05450000005045,72.05450000000008,72.05450000005047,72.05450000010082,72.05450000005042,72.05449999994956
72.05500000005038,72.05500000005046,72.05500000000008,72.05500000005047,72.05500000010082,72.05500000005043,72.05499999994956
72.05550000005037,72.05550000005044,72.05550000000007,72.05550000005046,72.0555000001008,72.05550000005042,72.05549999994955
72.05600000005037,72.05600000005045,72.05600000000007,72.05600000005046,72.05600000010081,72.05600000005042,72.05599999994955
72.05650000005038,72.05650000005045,72.05650000000007,72.05650000005046,72.05650000010081,72.05650000005042,72.05649999994955
72.05700000005038,72.05700000005045,72.05700000000007,72.05700000005046,72.05700000010081,72.05700000005042,72.05699999994955
72.05750000005038,72.05750000005045,72.05750000000008,72.05750000005047,72.05750000010082,72.05750000005042,72.05749999994956
72.05800000005038,72.05800000005046,72.05800000000008,72.05800000005047,72.05800000010082,72.05800000005043,72.05799999994956
72.05850000005037,72.05850000005044,72.05850000000007,72.05850000005046,72.0585000001008,72.05850000005042,72.05849999994955
72.05900000005037,72.05900000005045,72.05900000000007,72.05900000005046,72.05900000010081,72.05900000005042,72.05899999994955
72.05950000005038,72.05950000005045,72.05950000000007,72.05950000005046,72.05950000010081,72.05950000005042,72.05949999994955
72.06000000005038,72.06000000005045,72.06000000000007,72.06000000005047,72.06000000010081,72.06000000005042,72.05999999994955
72.06050000005038,72.06050000005045,72.06050000000008,72.06050000005047,72.06050000010082,72.06050000005042,72.06049999994956
72.06100000005038,72.06100000005046,72.06100000000008,72.06100000005047,72.06100000010082,72.06100000005043,72.06099999994956
72.06150000005037,72.06150000005044,72.06150000000007,72.06150000005046,72.0615000001008,72.06150000005042,72.06149999994955
72.06200000005038,72.06200000005045,72.06200000000007,72.06200000005046,72.06200000010081,72.06200000005042,72.06199999994955
72.06250000005038,72.06250000005045,72.06250000000007,72.06250000005046,72.06250000010081,72.06250000005042,72.06249999994955
72.06300000005038,72.06300000005045,72.06300000000007,72.06300000005047,72.06300000010081,72.06300000005042,72.06299999994955
72.06350000005038,72.06350000005045,72.06350000000008,72.06350000005047,72.06350000010082,72.06350000005042,72.06349999994956
72.06400000005037,72.06400000005044,72.06400000000006,72.06400000005046,72.0640000001008,72.06400000005041,72.06399999994954
72.06450000005037,72.06450000005044,72.06450000000007,72.06450000005046,72.06450000010081,72.06450000005042,72.06449999994955
